"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"ZAF","ZA","South Africa",2020-04-17,50,2,13,3.91202300542815,397,48,2.18606728453852,12.9093413298966
"ZAF","ZA","South Africa",2020-04-18,52,2,14,3.95124371858143,397,48,2.00829536113723,14.3030003746103
"ZAF","ZA","South Africa",2020-04-19,54,2,15,3.98898404656427,397,48,2.07339040788121,13.4854204558787
"ZAF","ZA","South Africa",2020-04-20,58,4,16,4.06044301054642,397,48,2.26914151153736,11.782529232843
"ZAF","ZA","South Africa",2020-04-21,58,0,17,4.06044301054642,397,48,2.88125351192527,7.34890177929986
"ZAF","ZA","South Africa",2020-04-22,65,7,18,4.17438726989564,397,48,3.29789032508604,4.69856456844563
"ZAF","ZA","South Africa",2020-04-23,75,10,19,4.31748811353631,397,48,3.0754923730512,6.19336211048234
"ZAF","ZA","South Africa",2020-04-24,79,4,20,4.36944785246702,397,48,2.90196952051424,7.23415998196456
"ZAF","ZA","South Africa",2020-04-25,86,7,21,4.45434729625351,397,48,2.74362716975214,8.11123048535284
"ZAF","ZA","South Africa",2020-04-26,87,1,22,4.46590811865458,397,48,2.77942262856102,7.85451599396449
"ZAF","ZA","South Africa",2020-04-27,90,3,23,4.49980967033027,397,48,2.87883243339294,7.27857449852369
"ZAF","ZA","South Africa",2020-04-28,93,3,24,4.53259949315326,397,48,3.25019322202312,5.48478589124406
"ZAF","ZA","South Africa",2020-04-29,103,10,25,4.63472898822964,397,48,3.42787771360199,4.72674385546144
"ZAF","ZA","South Africa",2020-04-30,103,0,26,4.63472898822964,397,48,3.50822942204571,4.36892202049561
"ZAF","ZA","South Africa",2020-05-01,116,13,27,4.75359019110636,397,48,3.39342489947271,4.89389193431445
"ZAF","ZA","South Africa",2020-05-02,123,7,28,4.81218435537242,397,48,3.14718635895545,5.88756873850742
"ZAF","ZA","South Africa",2020-05-03,131,8,29,4.87519732320115,397,48,3.00222553587037,6.44354959259898
"ZAF","ZA","South Africa",2020-05-04,138,7,30,4.92725368515721,397,48,2.9620556265772,6.57983790392024
"ZAF","ZA","South Africa",2020-05-05,148,10,31,4.99721227376411,397,48,3.01087873245529,6.40752279483343
"ZAF","ZA","South Africa",2020-05-06,153,5,32,5.03043792139244,397,48,3.00816608606504,6.39085819495963
"ZAF","ZA","South Africa",2020-05-07,161,8,33,5.08140436498446,397,48,3.27322079759977,5.50701644370463
"ZAF","ZA","South Africa",2020-05-08,178,17,34,5.18178355029209,397,48,3.18805788768817,5.80141394486022
"ZAF","ZA","South Africa",2020-05-09,186,8,35,5.2257466737132,397,48,3.16569097261351,5.8746424036652
"ZAF","ZA","South Africa",2020-05-10,194,8,36,5.26785815906333,397,48,3.18033098022975,5.82224232327213
"ZAF","ZA","South Africa",2020-05-11,206,12,37,5.32787616878958,397,48,3.20247658917862,5.75419453266758
"ZAF","ZA","South Africa",2020-05-12,206,0,38,5.32787616878958,397,48,3.3669742313588,5.25476056633186
"ZAF","ZA","South Africa",2020-05-13,219,13,39,5.3890717298165,397,48,3.56368076804876,4.70470295202675
"ZAF","ZA","South Africa",2020-05-14,238,19,40,5.47227067367148,397,48,3.65068361749696,4.4933196145394
"ZAF","ZA","South Africa",2020-05-15,247,9,41,5.50938833662798,397,48,3.56730070144142,4.71766278209839
"ZAF","ZA","South Africa",2020-05-16,261,14,42,5.56452040732269,397,48,3.46202245529249,4.99073423334568
"ZAF","ZA","South Africa",2020-05-17,264,3,43,5.57594910314632,397,48,3.54124481695502,4.77794245338536
"ZAF","ZA","South Africa",2020-05-18,286,22,44,5.65599181081985,397,48,3.37556661636819,5.17982645143452
"ZAF","ZA","South Africa",2020-05-19,312,26,45,5.74300318780948,397,48,3.31490319912526,5.34213362426446
"ZAF","ZA","South Africa",2020-05-20,339,27,46,5.82600010738045,397,48,3.13333035738098,5.78531931066823
"ZAF","ZA","South Africa",2020-05-21,369,30,47,5.91079664404053,397,48,2.70700387428108,6.7651371679155
"ZAF","ZA","South Africa",2020-05-22,397,28,48,5.98393628068719,397,48,2.37974982981834,7.49268213729465
"ESP","ES","Spain",2020-03-08,17,7,1,2.83321334405622,28628,76,NA,NA
"ESP","ES","Spain",2020-03-09,28,11,2,3.3322045101752,28628,76,NA,NA
"ESP","ES","Spain",2020-03-10,35,7,3,3.55534806148941,28628,76,NA,NA
"ESP","ES","Spain",2020-03-11,54,19,4,3.98898404656427,28628,76,NA,NA
"ESP","ES","Spain",2020-03-12,55,1,5,4.00733318523247,28628,76,NA,NA
"ESP","ES","Spain",2020-03-13,133,78,6,4.89034912822175,28628,76,NA,NA
"ESP","ES","Spain",2020-03-14,195,62,7,5.27299955856375,28628,76,2.4275426901349,38.8844035834241
"ESP","ES","Spain",2020-03-15,289,94,8,5.66642668811243,28628,76,2.36278241661957,40.497623605778
"ESP","ES","Spain",2020-03-16,342,53,9,5.8348107370626,28628,76,2.28969169721799,40.9247845826685
"ESP","ES","Spain",2020-03-17,533,191,10,6.27852142416584,28628,76,2.30929233918582,40.3558742726988
"ESP","ES","Spain",2020-03-18,623,90,11,6.43454651878745,28628,76,2.44934224257748,37.9278420394714
"ESP","ES","Spain",2020-03-19,830,207,12,6.72142570079064,28628,76,3.16216263053394,30.1014941935982
"ESP","ES","Spain",2020-03-20,1043,213,13,6.94985645500077,28628,76,3.40111797735752,27.6439446299727
"ESP","ES","Spain",2020-03-21,1375,332,14,7.22620901010067,28628,76,3.55612202403419,26.2583667088066
"ESP","ES","Spain",2020-03-22,1772,397,15,7.47986413116503,28628,76,3.55538544370033,26.2351617513937
"ESP","ES","Spain",2020-03-23,2311,539,16,7.74543561027438,28628,76,3.72833361428782,24.9862896156814
"ESP","ES","Spain",2020-03-24,2808,497,17,7.9402277651457,28628,76,3.66640226736314,25.339540122166
"ESP","ES","Spain",2020-03-25,3647,839,18,8.20166019080868,28628,76,3.74816518197779,24.7881167518489
"ESP","ES","Spain",2020-03-26,4365,718,19,8.3813734682737,28628,76,3.87162264141529,23.949346554341
"ESP","ES","Spain",2020-03-27,5138,773,20,8.54441917766983,28628,76,4.1586036977481,22.1924062766397
"ESP","ES","Spain",2020-03-28,5982,844,21,8.69651023918989,28628,76,4.48410862193664,20.3180398642625
"ESP","ES","Spain",2020-03-29,6803,821,22,8.82511897034506,28628,76,4.87663840709852,18.1941929112914
"ESP","ES","Spain",2020-03-30,7716,913,23,8.95105137402562,28628,76,5.22396220033069,16.4090184165312
"ESP","ES","Spain",2020-03-31,8464,748,24,9.04357715409808,28628,76,5.70403235438038,14.0921660501689
"ESP","ES","Spain",2020-04-01,9387,923,25,9.14708103233699,28628,76,6.00917751808396,12.6784992138646
"ESP","ES","Spain",2020-04-02,10348,961,26,9.24454854330592,28628,76,6.27676803656819,11.4999566676982
"ESP","ES","Spain",2020-04-03,11198,850,27,9.32349046990884,28628,76,6.53377154355298,10.4136767728212
"ESP","ES","Spain",2020-04-04,11947,749,28,9.38823547981722,28628,76,6.77901551287791,9.41142539068134
"ESP","ES","Spain",2020-04-05,12641,694,29,9.44470077849556,28628,76,7.04132883803693,8.38097965149984
"ESP","ES","Spain",2020-04-06,13341,700,30,9.49859727917881,28628,76,7.26975997280925,7.5142385859665
"ESP","ES","Spain",2020-04-07,14045,704,31,9.55002173953834,28628,76,7.5328237155751,6.56474964977344
"ESP","ES","Spain",2020-04-08,14792,747,32,9.60184177306696,28628,76,7.74221169442994,5.84037152822761
"ESP","ES","Spain",2020-04-09,15447,655,33,9.64517008871425,28628,76,7.88860922557588,5.34847287128038
"ESP","ES","Spain",2020-04-10,16081,634,34,9.68539372985402,28628,76,7.99965891704094,4.98449237298552
"ESP","ES","Spain",2020-04-11,16606,525,35,9.71751935482198,28628,76,8.12080984394644,4.59713206966287
"ESP","ES","Spain",2020-04-12,17209,603,36,9.75318778176491,28628,76,8.24251464460854,4.22256676825951
"ESP","ES","Spain",2020-04-13,17756,547,37,9.78447876595393,28628,76,8.36730116433372,3.85147272410856
"ESP","ES","Spain",2020-04-14,18056,300,38,9.80123331849737,28628,76,8.53195670560148,3.37352158100534
"ESP","ES","Spain",2020-04-15,18708,652,39,9.83670651884578,28628,76,8.6234940927333,3.118742424333
"ESP","ES","Spain",2020-04-16,19315,607,40,9.86863727510038,28628,76,8.67325208786234,2.98625178756835
"ESP","ES","Spain",2020-04-17,20002,687,41,9.90358754753646,28628,76,8.66752900633018,3.0047547060938
"ESP","ES","Spain",2020-04-18,20043,41,42,9.90563524459359,28628,76,8.77350976383068,2.72487110090755
"ESP","ES","Spain",2020-04-19,20453,410,43,9.92588484997817,28628,76,8.86101888442106,2.4996540462708
"ESP","ES","Spain",2020-04-20,20852,399,44,9.945205145888,28628,76,8.93605303323693,2.31167897832099
"ESP","ES","Spain",2020-04-21,21282,430,45,9.96561692400168,28628,76,9.06407839733644,2.00772949815952
"ESP","ES","Spain",2020-04-22,21717,435,46,9.98585064296125,28628,76,9.13732549766129,1.84024556359815
"ESP","ES","Spain",2020-04-23,22157,440,47,10.0059087526353,28628,76,9.15132825156945,1.81116602162607
"ESP","ES","Spain",2020-04-24,22524,367,48,10.0223366863745,28628,76,9.07999499063817,1.96713438475088
"ESP","ES","Spain",2020-04-25,22902,378,49,10.0389795219733,28628,76,9.10723355421491,1.90656759139993
"ESP","ES","Spain",2020-04-26,23190,288,50,10.0514764302496,28628,76,9.1595113239856,1.79294675871865
"ESP","ES","Spain",2020-04-27,23521,331,51,10.0656489181155,28628,76,9.22325685160513,1.65863687948667
"ESP","ES","Spain",2020-04-28,23822,301,52,10.0783648024408,28628,76,9.28972492530556,1.52200911883714
"ESP","ES","Spain",2020-04-29,24275,453,53,10.0972022931595,28628,76,9.31461989740746,1.4735937494561
"ESP","ES","Spain",2020-04-30,24543,268,54,10.1081819601818,28628,76,9.33587163981111,1.43167762852026
"ESP","ES","Spain",2020-05-01,24543,0,55,10.1081819601818,28628,76,9.42351473462287,1.25918481976436
"ESP","ES","Spain",2020-05-02,25100,557,56,10.1306231251199,28628,76,9.42448505907583,1.25829759458711
"ESP","ES","Spain",2020-05-03,25264,164,57,10.1371357364954,28628,76,9.46727463345356,1.17841702685712
"ESP","ES","Spain",2020-05-04,25428,164,58,10.1436062080563,28628,76,9.52933605633746,1.0644009587723
"ESP","ES","Spain",2020-05-05,25613,185,59,10.1508553140745,28628,76,9.60358970142327,0.931290481455709
"ESP","ES","Spain",2020-05-06,25857,244,60,10.1603366363155,28628,76,9.61544414541758,0.909977925439139
"ESP","ES","Spain",2020-05-07,26070,213,61,10.1685405069275,28628,76,9.6161510005944,0.90793657217
"ESP","ES","Spain",2020-05-08,26299,229,62,10.1772861946293,28628,76,9.69004690732227,0.784032777327499
"ESP","ES","Spain",2020-05-09,26478,179,63,10.1840694784976,28628,76,9.67630488498759,0.806594257162625
"ESP","ES","Spain",2020-05-10,26621,143,64,10.1894556569836,28628,76,9.68643213255316,0.789022264077799
"ESP","ES","Spain",2020-05-11,26744,123,65,10.1940654280999,28628,76,9.7245643161857,0.726419124937332
"ESP","ES","Spain",2020-05-12,26920,176,66,10.2006247837587,28628,76,9.7678656670732,0.657441953673395
"ESP","ES","Spain",2020-05-13,27104,184,67,10.2074365974518,28628,76,9.79252803648678,0.619147855120745
"ESP","ES","Spain",2020-05-14,27321,217,68,10.2154109162359,28628,76,9.79554845731806,0.615276891083594
"ESP","ES","Spain",2020-05-15,27459,138,69,10.2204492620529,28628,76,9.79050928392289,0.62293228043726
"ESP","ES","Spain",2020-05-16,27563,104,70,10.2242295726142,28628,76,9.79610811433398,0.613841240268469
"ESP","ES","Spain",2020-05-17,27563,0,71,10.2242295726142,28628,76,9.84632809189856,0.538266699482715
"ESP","ES","Spain",2020-05-18,27709,146,72,10.229512549151,28628,76,9.89935313274229,0.460956796000559
"ESP","ES","Spain",2020-05-19,27778,69,73,10.2319996194762,28628,76,9.95771383520939,0.377402294516423
"ESP","ES","Spain",2020-05-20,27888,110,74,10.2359517677598,28628,76,9.99773891345773,0.321450878410482
"ESP","ES","Spain",2020-05-21,27940,52,75,10.237814632811,28628,76,10.0149424409698,0.297537676525977
"ESP","ES","Spain",2020-05-22,28628,688,76,10.2621405388585,28628,76,9.85098320208865,0.526222277625115
"SDN","SD","Sudan",2020-04-20,12,2,1,2.484906649788,137,33,NA,NA
"SDN","SD","Sudan",2020-04-21,12,0,2,2.484906649788,137,33,NA,NA
"SDN","SD","Sudan",2020-04-22,13,1,3,2.56494935746154,137,33,NA,NA
"SDN","SD","Sudan",2020-04-23,16,3,4,2.77258872223978,137,33,NA,NA
"SDN","SD","Sudan",2020-04-24,16,0,5,2.77258872223978,137,33,NA,NA
"SDN","SD","Sudan",2020-04-25,17,1,6,2.83321334405622,137,33,NA,NA
"SDN","SD","Sudan",2020-04-26,21,4,7,3.04452243772342,137,33,2.33922510945369,9.22535756114623
"SDN","SD","Sudan",2020-04-27,22,1,8,3.09104245335832,137,33,2.28801270650759,10.1363506894684
"SDN","SD","Sudan",2020-04-28,25,3,9,3.2188758248682,137,33,2.28454999886231,10.2522163569311
"SDN","SD","Sudan",2020-04-29,28,3,10,3.3322045101752,137,33,2.30197818964597,10.1044667084472
"SDN","SD","Sudan",2020-04-30,31,3,11,3.43398720448515,137,33,2.20191030923837,11.2733255932816
"SDN","SD","Sudan",2020-05-01,36,5,12,3.58351893845611,137,33,2.16822798180822,11.6821727626429
"SDN","SD","Sudan",2020-05-02,41,5,13,3.71357206670431,137,33,2.19995576341182,11.4543329884114
"SDN","SD","Sudan",2020-05-03,41,0,14,3.71357206670431,137,33,2.21985139239658,11.1010562571111
"SDN","SD","Sudan",2020-05-04,41,0,15,3.71357206670431,137,33,2.44715379653436,9.02288821709177
"SDN","SD","Sudan",2020-05-05,45,4,16,3.80666248977032,137,33,2.63302139581659,7.54498854097099
"SDN","SD","Sudan",2020-05-06,49,4,17,3.89182029811063,137,33,2.78392182695259,6.49923708394594
"SDN","SD","Sudan",2020-05-07,52,3,18,3.95124371858143,137,33,2.93587243522523,5.54557580805216
"SDN","SD","Sudan",2020-05-08,59,7,19,4.07753744390572,137,33,2.84086135477455,6.23388452415999
"SDN","SD","Sudan",2020-05-09,64,5,20,4.15888308335967,137,33,2.56105711087447,7.88730368992866
"SDN","SD","Sudan",2020-05-10,70,6,21,4.24849524204936,137,33,2.37443413956302,8.91045663931768
"SDN","SD","Sudan",2020-05-11,74,4,22,4.30406509320417,137,33,2.42514590284775,8.61856093913312
"SDN","SD","Sudan",2020-05-12,80,6,23,4.38202663467388,137,33,2.46828196121291,8.38292698956749
"SDN","SD","Sudan",2020-05-13,90,10,24,4.49980967033027,137,33,2.4318292987587,8.57092230938339
"SDN","SD","Sudan",2020-05-14,90,0,25,4.49980967033027,137,33,2.6740742836767,7.43643302085484
"SDN","SD","Sudan",2020-05-15,91,1,26,4.51085950651685,137,33,2.93095833675681,6.26536679699799
"SDN","SD","Sudan",2020-05-16,97,6,27,4.57471097850338,137,33,3.1370946236779,5.39292525587077
"SDN","SD","Sudan",2020-05-17,97,0,28,4.57471097850338,137,33,3.39910948695243,4.31555778479726
"SDN","SD","Sudan",2020-05-18,105,8,29,4.65396035015752,137,33,3.56180068967268,3.71608953917957
"SDN","SD","Sudan",2020-05-19,111,6,30,4.70953020131233,137,33,3.60921699852714,3.57612294495449
"SDN","SD","Sudan",2020-05-20,111,0,31,4.70953020131233,137,33,3.49897791532812,3.94911555068328
"SDN","SD","Sudan",2020-05-21,121,10,32,4.79579054559674,137,33,3.3427892236886,4.49732423452333
"SDN","SD","Sudan",2020-05-22,137,16,33,4.91998092582813,137,33,3.06238185376366,5.47692438327056
"SWE","SE","Sweden",2020-03-19,11,1,1,2.39789527279837,3925,65,NA,NA
"SWE","SE","Sweden",2020-03-20,16,5,2,2.77258872223978,3925,65,NA,NA
"SWE","SE","Sweden",2020-03-21,20,4,3,2.99573227355399,3925,65,NA,NA
"SWE","SE","Sweden",2020-03-22,21,1,4,3.04452243772342,3925,65,NA,NA
"SWE","SE","Sweden",2020-03-23,25,4,5,3.2188758248682,3925,65,NA,NA
"SWE","SE","Sweden",2020-03-24,36,11,6,3.58351893845611,3925,65,NA,NA
"SWE","SE","Sweden",2020-03-25,62,26,7,4.12713438504509,3925,65,2.15822093345685,25.1168618588823
"SWE","SE","Sweden",2020-03-26,77,15,8,4.34380542185368,3925,65,2.09883778222065,26.840895794845
"SWE","SE","Sweden",2020-03-27,105,28,9,4.65396035015752,3925,65,1.892183784898,30.2911027080286
"SWE","SE","Sweden",2020-03-28,105,0,10,4.65396035015752,3925,65,1.83184735478916,30.2098902545662
"SWE","SE","Sweden",2020-03-29,110,5,11,4.70048036579242,3925,65,2.15095583053639,25.4018657545997
"SWE","SE","Sweden",2020-03-30,146,36,12,4.98360662170834,3925,65,2.61685272416736,20.2039640698399
"SWE","SE","Sweden",2020-03-31,180,34,13,5.19295685089021,3925,65,3.04956140191512,16.1556779031413
"SWE","SE","Sweden",2020-04-01,239,59,14,5.47646355193151,3925,65,2.96997084836495,17.1629059401774
"SWE","SE","Sweden",2020-04-02,308,69,15,5.73009978297357,3925,65,2.75626061604705,19.1639328110497
"SWE","SE","Sweden",2020-04-03,358,50,16,5.8805329864007,3925,65,2.33781515308292,22.2564774046965
"SWE","SE","Sweden",2020-04-04,373,15,17,5.92157841964382,3925,65,2.41510059982322,21.4081779393653
"SWE","SE","Sweden",2020-04-05,401,28,18,5.99396142730657,3925,65,2.97611227613758,17.4727749598968
"SWE","SE","Sweden",2020-04-06,477,76,19,6.16751649088834,3925,65,3.39464232576795,14.8219760979099
"SWE","SE","Sweden",2020-04-07,591,114,20,6.3818160174061,3925,65,3.68694455008916,13.2297116184256
"SWE","SE","Sweden",2020-04-08,687,96,21,6.53233429222235,3925,65,3.73705784890485,13.0543130750059
"SWE","SE","Sweden",2020-04-09,793,106,22,6.67582322163485,3925,65,3.51088384442104,14.2687037177109
"SWE","SE","Sweden",2020-04-10,870,77,23,6.76849321164863,3925,65,3.29929917867508,15.2474491643036
"SWE","SE","Sweden",2020-04-11,887,17,24,6.78784498230958,3925,65,3.56433289456215,13.848611824137
"SWE","SE","Sweden",2020-04-12,899,12,25,6.80128303447162,3925,65,4.27039580152493,10.533987428511
"SWE","SE","Sweden",2020-04-13,919,20,26,6.82328612235569,3925,65,5.05978370170315,7.05117700007874
"SWE","SE","Sweden",2020-04-14,1033,114,27,6.94022246911964,3925,65,5.43157234343187,5.54064341055909
"SWE","SE","Sweden",2020-04-15,1203,170,28,7.09257371597468,3925,65,5.38676173499529,5.8183969214558
"SWE","SE","Sweden",2020-04-16,1333,130,29,7.19518732017871,3925,65,5.03196798240907,7.24456866988738
"SWE","SE","Sweden",2020-04-17,1400,67,30,7.24422751560335,3925,65,4.64392567812007,8.66515630326602
"SWE","SE","Sweden",2020-04-18,1511,111,31,7.32052696227274,3925,65,4.40503588475316,9.48064078913485
"SWE","SE","Sweden",2020-04-19,1540,29,32,7.33953769540767,3925,65,4.58759784128627,8.78934823246728
"SWE","SE","Sweden",2020-04-20,1580,40,33,7.36518012602101,3925,65,5.1844859310138,6.76478775594341
"SWE","SE","Sweden",2020-04-21,1765,185,34,7.4759059693674,3925,65,5.53530314705794,5.66175911309676
"SWE","SE","Sweden",2020-04-22,1937,172,35,7.568895663407,3925,65,5.49662577779542,5.81833964629015
"SWE","SE","Sweden",2020-04-23,2021,84,36,7.61134771740362,3925,65,5.37375354657758,6.19452243438949
"SWE","SE","Sweden",2020-04-24,2152,131,37,7.67415292128168,3925,65,5.28367609410304,6.45790520858817
"SWE","SE","Sweden",2020-04-25,2192,40,38,7.69256964806791,3925,65,5.26690882446381,6.47315427335086
"SWE","SE","Sweden",2020-04-26,2194,2,39,7.69348164083518,3925,65,5.62430446413142,5.4410327132793
"SWE","SE","Sweden",2020-04-27,2274,80,40,7.72929567431048,3925,65,6.19399164020524,3.8948678583925
"SWE","SE","Sweden",2020-04-28,2355,81,41,7.76429600645052,3925,65,6.53435649686104,3.00509165177786
"SWE","SE","Sweden",2020-04-29,2462,107,42,7.8087293067444,3925,65,6.58351321574549,2.88984630215214
"SWE","SE","Sweden",2020-04-30,2586,124,43,7.8578675593318,3925,65,6.52537382654782,3.05099141828114
"SWE","SE","Sweden",2020-05-01,2653,67,44,7.88344635413774,3925,65,6.33944591665743,3.50298424155959
"SWE","SE","Sweden",2020-05-02,2669,16,45,7.88945914940452,3925,65,6.3190883699506,3.53501942229947
"SWE","SE","Sweden",2020-05-03,2679,10,46,7.89319886954461,3925,65,6.57802843437626,2.91697471072766
"SWE","SE","Sweden",2020-05-04,2769,90,47,7.92624152317096,3925,65,6.78188554922932,2.45131166369458
"SWE","SE","Sweden",2020-05-05,2854,85,48,7.95647679803678,3925,65,6.94011596350637,2.1062247034369
"SWE","SE","Sweden",2020-05-06,2941,87,49,7.986504938554,3925,65,6.97892972871752,2.03126928296825
"SWE","SE","Sweden",2020-05-07,3040,99,50,8.01961279440027,3925,65,6.81871167188555,2.37810295563829
"SWE","SE","Sweden",2020-05-08,3175,135,51,8.06306291132679,3925,65,6.53253233915771,2.97822339593272
"SWE","SE","Sweden",2020-05-09,3220,45,52,8.07713663853845,3925,65,6.43385449968246,3.17354314163108
"SWE","SE","Sweden",2020-05-10,3225,5,53,8.07868822922987,3925,65,6.63107166912086,2.76863489983174
"SWE","SE","Sweden",2020-05-11,3256,31,54,8.08825472712243,3925,65,6.87787547495508,2.27580075981037
"SWE","SE","Sweden",2020-05-12,3313,57,55,8.1056094022999,3925,65,7.11228231026647,1.82222348066111
"SWE","SE","Sweden",2020-05-13,3460,147,56,8.14902386805177,3925,65,7.16607167268532,1.73015818387392
"SWE","SE","Sweden",2020-05-14,3529,69,57,8.16876982367527,3925,65,7.16357494526089,1.74220131836461
"SWE","SE","Sweden",2020-05-15,3646,117,58,8.20138595523861,3925,65,6.91868068503542,2.19171528543074
"SWE","SE","Sweden",2020-05-16,3674,28,59,8.20903626577507,3925,65,6.78203292142661,2.43023924015476
"SWE","SE","Sweden",2020-05-17,3679,5,60,8.21039625510477,3925,65,6.88815723208106,2.234429993158
"SWE","SE","Sweden",2020-05-18,3698,19,61,8.21554741194707,3925,65,7.15911470392228,1.76009016124052
"SWE","SE","Sweden",2020-05-19,3743,45,62,8.22764270790443,3925,65,7.48429683531038,1.20864998559911
"SWE","SE","Sweden",2020-05-20,3831,88,63,8.25088114470065,3925,65,7.55761147794986,1.09056648064211
"SWE","SE","Sweden",2020-05-21,3871,40,64,8.26126815057765,3925,65,7.613895748866,1.00208141667125
"SWE","SE","Sweden",2020-05-22,3925,54,65,8.27512163021651,3925,65,7.49317464319422,1.19762006079876
"CHE","CH","Switzerland",2020-03-13,11,7,1,2.39789527279837,1903,71,NA,NA
"CHE","CH","Switzerland",2020-03-14,13,2,2,2.56494935746154,1903,71,NA,NA
"CHE","CH","Switzerland",2020-03-15,14,1,3,2.63905732961526,1903,71,NA,NA
"CHE","CH","Switzerland",2020-03-16,14,0,4,2.63905732961526,1903,71,NA,NA
"CHE","CH","Switzerland",2020-03-17,27,13,5,3.29583686600433,1903,71,NA,NA
"CHE","CH","Switzerland",2020-03-18,28,1,6,3.3322045101752,1903,71,NA,NA
"CHE","CH","Switzerland",2020-03-19,41,13,7,3.71357206670431,1903,71,2.06346464412001,21.9225722269079
"CHE","CH","Switzerland",2020-03-20,54,13,8,3.98898404656427,1903,71,1.89725865765462,25.4081454358795
"CHE","CH","Switzerland",2020-03-21,75,21,9,4.31748811353631,1903,71,1.67098268323903,29.117432094147
"CHE","CH","Switzerland",2020-03-22,98,23,10,4.58496747867057,1903,71,1.56156265338387,30.4921874236392
"CHE","CH","Switzerland",2020-03-23,120,22,11,4.78749174278205,1903,71,1.83596165658932,27.0871664791282
"CHE","CH","Switzerland",2020-03-24,122,2,12,4.80402104473326,1903,71,1.91719516147287,25.5688299569141
"CHE","CH","Switzerland",2020-03-25,153,31,13,5.03043792139244,1903,71,2.30003920575186,21.6095542487431
"CHE","CH","Switzerland",2020-03-26,191,38,14,5.25227342804663,1903,71,2.54570073265929,19.4100761650786
"CHE","CH","Switzerland",2020-03-27,231,40,15,5.44241771052179,1903,71,2.7660081192466,17.6869531011391
"CHE","CH","Switzerland",2020-03-28,264,33,16,5.57594910314632,1903,71,2.87166407922539,16.8966042579289
"CHE","CH","Switzerland",2020-03-29,300,36,17,5.7037824746562,1903,71,2.87569929567941,16.8025289342069
"CHE","CH","Switzerland",2020-03-30,359,59,18,5.88332238848828,1903,71,2.75517086037698,17.5295314746153
"CHE","CH","Switzerland",2020-03-31,433,74,19,6.07073772800249,1903,71,2.91163890498038,16.5870075173138
"CHE","CH","Switzerland",2020-04-01,488,55,20,6.19031540585315,1903,71,3.07310091577036,15.636211620439
"CHE","CH","Switzerland",2020-04-02,536,48,21,6.2841341610708,1903,71,3.22955593212966,14.7172757514535
"CHE","CH","Switzerland",2020-04-03,591,55,22,6.3818160174061,1903,71,3.37641369957137,13.8760611891908
"CHE","CH","Switzerland",2020-04-04,666,75,23,6.50128967054039,1903,71,3.57155306474783,12.8675188519876
"CHE","CH","Switzerland",2020-04-05,715,49,24,6.57228254269401,1903,71,3.929514554002,11.1410177115927
"CHE","CH","Switzerland",2020-04-06,765,50,25,6.63987583382654,1903,71,4.26481125799493,9.60180035936946
"CHE","CH","Switzerland",2020-04-07,821,56,26,6.71052310945243,1903,71,4.44577744237991,8.79490350570435
"CHE","CH","Switzerland",2020-04-08,895,74,27,6.79682371827486,1903,71,4.55461870561704,8.33596078211061
"CHE","CH","Switzerland",2020-04-09,948,53,28,6.85435450225502,1903,71,4.71981280923014,7.6675861313362
"CHE","CH","Switzerland",2020-04-10,1002,54,29,6.90975328164481,1903,71,4.90468078842066,6.95172370315574
"CHE","CH","Switzerland",2020-04-11,1036,34,30,6.94312242281943,1903,71,5.04328862735187,6.41466403148358
"CHE","CH","Switzerland",2020-04-12,1106,70,31,7.00850518208228,1903,71,5.15354920089385,6.01434369596858
"CHE","CH","Switzerland",2020-04-13,1138,32,32,7.03702761468628,1903,71,5.34938402758274,5.32730129957433
"CHE","CH","Switzerland",2020-04-14,1174,36,33,7.06817200038804,1903,71,5.57595520497915,4.56479632728412
"CHE","CH","Switzerland",2020-04-15,1239,65,34,7.12205988162914,1903,71,5.64794134822407,4.33520988384172
"CHE","CH","Switzerland",2020-04-16,1281,42,35,7.15539630189673,1903,71,5.71546718738556,4.12310998814633
"CHE","CH","Switzerland",2020-04-17,1327,46,36,7.19067603433221,1903,71,5.75325541052509,4.00526907539327
"CHE","CH","Switzerland",2020-04-18,1368,41,37,7.2211050981825,1903,71,5.86117350797669,3.68686031821863
"CHE","CH","Switzerland",2020-04-19,1393,25,38,7.23921497377981,1903,71,5.92135902587638,3.50373009133063
"CHE","CH","Switzerland",2020-04-20,1429,36,39,7.26473017792987,1903,71,6.03630183560358,3.17747683290208
"CHE","CH","Switzerland",2020-04-21,1478,49,40,7.29844510150815,1903,71,6.16075368873037,2.84415125411035
"CHE","CH","Switzerland",2020-04-22,1509,31,41,7.31920245876785,1903,71,6.22260630594676,2.68064887397361
"CHE","CH","Switzerland",2020-04-23,1549,40,42,7.34536484041687,1903,71,6.26624269002502,2.56961166840369
"CHE","CH","Switzerland",2020-04-24,1589,40,43,7.37086016653672,1903,71,6.27122151791057,2.55727578276707
"CHE","CH","Switzerland",2020-04-25,1599,10,44,7.37713371283395,1903,71,6.3310511593719,2.40334261887453
"CHE","CH","Switzerland",2020-04-26,1610,11,45,7.38398945797851,1903,71,6.48688454643207,2.0243313234515
"CHE","CH","Switzerland",2020-04-27,1665,55,46,7.41758040241454,1903,71,6.56228954638746,1.85267419127719
